1.865595703125000000e+02
1.871762390136718750e+02
1.859729766845703125e+02
1.836437225341796875e+02
1.794230957031250000e+02
1.767654418945312500e+02
1.746295776367187500e+02
1.703540954589843750e+02
1.679666595458984375e+02
1.707317810058593750e+02
1.677091522216796875e+02
1.703226318359375000e+02
1.713542022705078125e+02
1.657964782714843750e+02
1.607868041992187500e+02
1.630196380615234375e+02
1.582467651367187500e+02
1.518721618652343750e+02
1.567293243408203125e+02
1.482730712890625000e+02
1.494773712158203125e+02
1.464917297363281250e+02
1.461004638671875000e+02
1.431687164306640625e+02
1.429999237060546875e+02
1.445133361816406250e+02
1.474509582519531250e+02
1.523267364501953125e+02
1.497842559814453125e+02
1.548227691650390625e+02
1.582648925781250000e+02
1.534013366699218750e+02
1.571888580322265625e+02
1.560239105224609375e+02
1.598133087158203125e+02
1.624809570312500000e+02
1.629340820312500000e+02
1.660728454589843750e+02
1.624197387695312500e+02
1.691708068847656250e+02
1.698491668701171875e+02
1.755112915039062500e+02
1.752292938232421875e+02
1.758853149414062500e+02
1.732385559082031250e+02
1.730064544677734375e+02
1.740768585205078125e+02
1.753868865966796875e+02
1.741087341308593750e+02
1.729452362060546875e+02
1.764782257080078125e+02
1.776542663574218750e+02
1.751212310791015625e+02
1.788797760009765625e+02
1.809119567871093750e+02
1.790205383300781250e+02
1.811489868164062500e+02
1.832685241699218750e+02
1.840014495849609375e+02
1.845393218994140625e+02
1.835413818359375000e+02
1.826499176025390625e+02
1.830660095214843750e+02
1.824262084960937500e+02
1.837138366699218750e+02
1.855726623535156250e+02
1.860148925781250000e+02
1.849299163818359375e+02
1.837194824218750000e+02
1.829107513427734375e+02
1.839088897705078125e+02
1.847994232177734375e+02
1.844823913574218750e+02
1.849494781494140625e+02
1.863643951416015625e+02
1.855735168457031250e+02
1.862911224365234375e+02
1.883365631103515625e+02
1.892929687500000000e+02
1.928377075195312500e+02
1.900073394775390625e+02
1.898677062988281250e+02
1.916114196777343750e+02
1.923831176757812500e+02
1.921465454101562500e+02
1.952193908691406250e+02
1.958312988281250000e+02
1.975604858398437500e+02
1.997805480957031250e+02
1.995239410400390625e+02
2.010907135009765625e+02
1.994956512451171875e+02
1.985796508789062500e+02
2.019702453613281250e+02
2.035376892089843750e+02
2.042646331787109375e+02
2.080527496337890625e+02
2.082997283935546875e+02
2.107439880371093750e+02
2.119593200683593750e+02
2.128353576660156250e+02
2.099519958496093750e+02
2.117472534179687500e+02
2.102076110839843750e+02
2.092302703857421875e+02
2.068563385009765625e+02
2.090064086914062500e+02
2.093447265625000000e+02
2.120489196777343750e+02
2.087176666259765625e+02
2.071021118164062500e+02
2.064519348144531250e+02
2.055922851562500000e+02
2.058976593017578125e+02
2.071763153076171875e+02
2.068495483398437500e+02
2.095968780517578125e+02
2.125090332031250000e+02
2.134457092285156250e+02
2.161235809326171875e+02
2.152380371093750000e+02
2.118287963867187500e+02
2.099551696777343750e+02
2.111577758789062500e+02
2.098540496826171875e+02
2.116325531005859375e+02
2.108578796386718750e+02
2.132055969238281250e+02
2.118224487304687500e+02
2.130757598876953125e+02
2.142040252685546875e+02
2.164007110595703125e+02
2.170140380859375000e+02
2.189933471679687500e+02
2.213747406005859375e+02
2.257017517089843750e+02
2.249355468750000000e+02
2.275508117675781250e+02
2.299957427978515625e+02
2.249183349609375000e+02
2.226122131347656250e+02
2.158492584228515625e+02
2.146423797607421875e+02
2.119661865234375000e+02
2.121159362792968750e+02
2.091755065917968750e+02
2.098653564453125000e+02
2.089075012207031250e+02
2.093829040527343750e+02
2.062779693603515625e+02
2.050560302734375000e+02
2.063879089355468750e+02
2.055950622558593750e+02
2.035002136230468750e+02
2.069768371582031250e+02
2.081397705078125000e+02
2.072391967773437500e+02
2.100362854003906250e+02
2.106805267333984375e+02
2.103936157226562500e+02
2.089742736816406250e+02
2.096665039062500000e+02
2.096686248779296875e+02
2.123520507812500000e+02
2.130203857421875000e+02
2.171485748291015625e+02
2.204399566650390625e+02
2.214967041015625000e+02
2.207595520019531250e+02
2.221183471679687500e+02
2.206596832275390625e+02
2.186789550781250000e+02
2.181656036376953125e+02
2.166603851318359375e+02
2.192146301269531250e+02
2.165746459960937500e+02
2.158375244140625000e+02
2.122127380371093750e+02
2.109356994628906250e+02
2.089831695556640625e+02
2.053969421386718750e+02
2.077784118652343750e+02
2.122650604248046875e+02
2.173957214355468750e+02
2.192742462158203125e+02
2.206465759277343750e+02
2.182343444824218750e+02
2.173871002197265625e+02
2.171981506347656250e+02
2.173396911621093750e+02
2.195604858398437500e+02
2.168081665039062500e+02
2.146528625488281250e+02
2.159785156250000000e+02
2.137155456542968750e+02
2.139376068115234375e+02
2.145151062011718750e+02
2.166907043457031250e+02
2.152685852050781250e+02
2.167129516601562500e+02
2.169400939941406250e+02
2.174836578369140625e+02
2.174318695068359375e+02
2.176881561279296875e+02
2.174529113769531250e+02
2.158832092285156250e+02
2.142360992431640625e+02
2.145412445068359375e+02
2.158970031738281250e+02
2.151054077148437500e+02
2.154565277099609375e+02
2.172609558105468750e+02
2.186981048583984375e+02
2.195598297119140625e+02
2.232091369628906250e+02
2.244975738525390625e+02
2.227563171386718750e+02
2.236470489501953125e+02
2.243979034423828125e+02
2.252640991210937500e+02
2.248117370605468750e+02
2.251229553222656250e+02
2.231810302734375000e+02
2.220203857421875000e+02
2.193464660644531250e+02
2.203868408203125000e+02
2.207989196777343750e+02
2.201562347412109375e+02
2.196909484863281250e+02
2.204856872558593750e+02
2.177221679687500000e+02
2.165936889648437500e+02
2.183017730712890625e+02
2.212032165527343750e+02
2.224144287109375000e+02
2.258415222167968750e+02
2.278414001464843750e+02
2.297191467285156250e+02
2.310533142089843750e+02
2.350999450683593750e+02
2.348441772460937500e+02
2.361548004150390625e+02
2.380010986328125000e+02
2.402973632812500000e+02
2.411925659179687500e+02
2.422546386718750000e+02
2.432346496582031250e+02
2.437688751220703125e+02
2.430801391601562500e+02
2.440516510009765625e+02
2.467382965087890625e+02
2.457887268066406250e+02
2.455146331787109375e+02
2.467140655517578125e+02
2.449963836669921875e+02
2.408335113525390625e+02
2.395834503173828125e+02
2.395002593994140625e+02
2.379838256835937500e+02
2.356996612548828125e+02
2.379878997802734375e+02
2.365831604003906250e+02
2.347912750244140625e+02
2.326298980712890625e+02
2.338625183105468750e+02
2.318975524902343750e+02
2.336600952148437500e+02
2.338466339111328125e+02
2.357264862060546875e+02
2.362009887695312500e+02
2.367186431884765625e+02
2.377686920166015625e+02
2.377861633300781250e+02
2.357808837890625000e+02
2.352997741699218750e+02
2.351996307373046875e+02
2.357446594238281250e+02
2.364964599609375000e+02
2.379317474365234375e+02
2.366265258789062500e+02
2.374993591308593750e+02
2.368843841552734375e+02
