1.846799926757812500e+02
1.867400054931640625e+02
1.825099945068359375e+02
1.797500000000000000e+02
1.805299987792968750e+02
1.831600036621093750e+02
1.849100036621093750e+02
1.836300048828125000e+02
1.856600036621093750e+02
1.834299926757812500e+02
1.835099945068359375e+02
1.815700073242187500e+02
1.818099975585937500e+02
1.813999938964843750e+02
1.832500000000000000e+02
1.828300018310546875e+02
1.849100036621093750e+02
1.853600006103515625e+02
1.829199981689453125e+02
1.871999969482421875e+02
1.883600006103515625e+02
1.898000030517578125e+02
1.968399963378906250e+02
1.862700042724609375e+02
1.877400054931640625e+02
1.889400024414062500e+02
1.935700073242187500e+02
1.942400054931640625e+02
1.963200073242187500e+02
1.951499938964843750e+02
2.005700073242187500e+02
2.019100036621093750e+02
1.978399963378906250e+02
2.003399963378906250e+02
1.963300018310546875e+02
1.984400024414062500e+02
2.035099945068359375e+02
2.046999969482421875e+02
2.062599945068359375e+02
2.106999969482421875e+02
2.082500000000000000e+02
2.128300018310546875e+02
2.143200073242187500e+02
2.136699981689453125e+02
2.070700073242187500e+02
2.083500061035156250e+02
2.080399932861328125e+02
2.039199981689453125e+02
2.028800048828125000e+02
2.116000061035156250e+02
2.087500000000000000e+02
2.117500000000000000e+02
2.025399932861328125e+02
2.013000030517578125e+02
2.038500061035156250e+02
2.020200042724609375e+02
2.040599975585937500e+02
2.038999938964843750e+02
2.050099945068359375e+02
2.165399932861328125e+02
2.132899932861328125e+02
2.129400024414062500e+02
2.163500061035156250e+02
2.124799957275390625e+02
2.082500000000000000e+02
2.033800048828125000e+02
2.091900024414062500e+02
2.086999969482421875e+02
2.088999938964843750e+02
2.102799987792968750e+02
2.114900054931640625e+02
2.096999969482421875e+02
2.145800018310546875e+02
2.130200042724609375e+02
2.136900024414062500e+02
2.164700012207031250e+02
2.211499938964843750e+02
2.265800018310546875e+02
2.289100036621093750e+02
2.255299987792968750e+02
2.272700042724609375e+02
2.316499938964843750e+02
2.173000030517578125e+02
2.142500000000000000e+02
2.026600036621093750e+02
2.112899932861328125e+02
2.053699951171875000e+02
2.040299987792968750e+02
2.054100036621093750e+02
2.087799987792968750e+02
2.050500030517578125e+02
2.029100036621093750e+02
2.003899993896484375e+02
2.025399932861328125e+02
2.074199981689453125e+02
2.005899963378906250e+02
2.031900024414062500e+02
2.078200073242187500e+02
2.094400024414062500e+02
2.072599945068359375e+02
2.103300018310546875e+02
2.124600067138671875e+02
2.061900024414062500e+02
2.103800048828125000e+02
2.059100036621093750e+02
2.098300018310546875e+02
2.105800018310546875e+02
2.158099975585937500e+02
2.213999938964843750e+02
2.228600006103515625e+02
2.208600006103515625e+02
2.196600036621093750e+02
2.196600036621093750e+02
2.142200012207031250e+02
2.146499938964843750e+02
2.148000030517578125e+02
2.148899993896484375e+02
2.162299957275390625e+02
2.100800018310546875e+02
2.132500000000000000e+02
2.026799926757812500e+02
2.047200012207031250e+02
2.024700012207031250e+02
2.023300018310546875e+02
2.064299926757812500e+02
2.163899993896484375e+02
2.232899932861328125e+02
2.237200012207031250e+02
2.183899993896484375e+02
2.110099945068359375e+02
2.165500030517578125e+02
2.154400024414062500e+02
2.165099945068359375e+02
2.172299957275390625e+02
2.144600067138671875e+02
2.110800018310546875e+02
2.124199981689453125e+02
2.103899993896484375e+02
2.101100006103515625e+02
2.138600006103515625e+02
2.138699951171875000e+02
2.152299957275390625e+02
2.140700073242187500e+02
2.162100067138671875e+02
2.153699951171875000e+02
2.142400054931640625e+02
2.143600006103515625e+02
2.142899932861328125e+02
2.160099945068359375e+02
2.118000030517578125e+02
2.105200042724609375e+02
2.132599945068359375e+02
2.141999969482421875e+02
2.141300048828125000e+02
2.192799987792968750e+02
2.194199981689453125e+02
2.185899963378906250e+02
2.225899963378906250e+02
2.239400024414062500e+02
2.210200042724609375e+02
2.227500000000000000e+02
2.249600067138671875e+02
2.241499938964843750e+02
2.216799926757812500e+02
2.224199981689453125e+02
2.176900024414062500e+02
2.178999938964843750e+02
2.122500000000000000e+02
2.182899932861328125e+02
2.196199951171875000e+02
2.174900054931640625e+02
2.149299926757812500e+02
2.163399963378906250e+02
2.130200042724609375e+02
2.126499938964843750e+02
2.164400024414062500e+02
2.243399963378906250e+02
2.249700012207031250e+02
2.259499969482421875e+02
2.295299987792968750e+02
2.323300018310546875e+02
2.328999938964843750e+02
2.389299926757812500e+02
2.319600067138671875e+02
2.396499938964843750e+02
2.395099945068359375e+02
2.430000000000000000e+02
2.420099945068359375e+02
2.421999969482421875e+02
2.424700012207031250e+02
2.437700042724609375e+02
2.428200073242187500e+02
2.444900054931640625e+02
2.449900054931640625e+02
2.436999969482421875e+02
2.441999969482421875e+02
2.437899932861328125e+02
2.409700012207031250e+02
2.345099945068359375e+02
2.332700042724609375e+02
2.345500030517578125e+02
2.289900054931640625e+02
2.323800048828125000e+02
2.369400024414062500e+02
2.338699951171875000e+02
2.275599975585937500e+02
2.267299957275390625e+02
2.316000061035156250e+02
2.273899993896484375e+02
2.337799987792968750e+02
2.324199981689453125e+02
2.371300048828125000e+02
2.357500000000000000e+02
2.348099975585937500e+02
2.377100067138671875e+02
2.370399932861328125e+02
2.307200012207031250e+02
2.303500061035156250e+02
2.359900054931640625e+02
2.375800018310546875e+02
2.354600067138671875e+02
2.323399963378906250e+02
2.364799957275390625e+02
2.352400054931640625e+02
2.318500061035156250e+02
2.357700042724609375e+02
