5.870118400000000000e+07
3.770587200000000000e+07
5.483207600000000000e+07
5.303289600000000000e+07
4.234161200000000000e+07
4.090614400000000000e+07
4.623736000000000000e+07
4.990620800000000000e+07
3.651451200000000000e+07
4.107818800000000000e+07
4.183240000000000000e+07
3.553058400000000000e+07
3.990229600000000000e+07
3.454851200000000000e+07
3.243555600000000000e+07
3.105488400000000000e+07
5.369857600000000000e+07
4.249436000000000000e+07
3.703394400000000000e+07
3.297843600000000000e+07
3.655193600000000000e+07
3.434262400000000000e+07
2.980716400000000000e+07
3.667808800000000000e+07
3.644718800000000000e+07
4.850871200000000000e+07
3.316290200000000000e+07
4.208364400000000000e+07
3.615983600000000000e+07
2.812883400000000000e+07
2.649923400000000000e+07
2.784800200000000000e+07
2.754061200000000000e+07
3.520673600000000000e+07
3.291345600000000000e+07
2.572331800000000000e+07
3.276500800000000000e+07
2.968311400000000000e+07
2.981359200000000000e+07
2.613401400000000000e+07
2.742950000000000000e+07
3.196096400000000000e+07
2.775128400000000000e+07
3.041727000000000000e+07
3.759182000000000000e+07
4.505864800000000000e+07
3.394250400000000000e+07
3.462848000000000000e+07
3.055003200000000000e+07
2.742545200000000000e+07
2.632195400000000000e+07
3.217454800000000000e+07
3.383453600000000000e+07
3.301751400000000000e+07
3.046694400000000000e+07
2.482965600000000000e+07
3.992142800000000000e+07
2.518095400000000000e+07
2.820095000000000000e+07
2.897956000000000000e+07
2.546828200000000000e+07
2.653636800000000000e+07
3.094686400000000000e+07
2.822256000000000000e+07
3.217373600000000000e+07
2.635409600000000000e+07
2.772573600000000000e+07
3.113983600000000000e+07
3.265548800000000000e+07
3.265454400000000000e+07
2.504655800000000000e+07
2.854786400000000000e+07
3.302508400000000000e+07
3.907970400000000000e+07
5.589678400000000000e+07
4.656104000000000000e+07
3.626976000000000000e+07
2.828065400000000000e+07
2.070806400000000000e+07
2.683236800000000000e+07
3.802042400000000000e+07
6.078351200000000000e+07
5.246562400000000000e+07
3.201011200000000000e+07
4.376436000000000000e+07
3.358856000000000000e+07
3.204678400000000000e+07
2.552972800000000000e+07
2.712359800000000000e+07
2.150082200000000000e+07
2.297598000000000000e+07
1.876943000000000000e+07
2.518155600000000000e+07
2.465345800000000000e+07
3.540690000000000000e+07
2.243147200000000000e+07
2.342978000000000000e+07
2.613991200000000000e+07
2.762087400000000000e+07
3.853165200000000000e+07
2.483352400000000000e+07
1.945635600000000000e+07
3.204164600000000000e+07
2.872546800000000000e+07
4.528656000000000000e+07
4.484836000000000000e+07
4.044996800000000000e+07
2.402007000000000000e+07
3.184444800000000000e+07
4.310684000000000000e+07
3.483021600000000000e+07
2.022256000000000000e+07
2.099957200000000000e+07
2.310790800000000000e+07
2.712527800000000000e+07
2.754830000000000000e+07
2.936373400000000000e+07
2.998976800000000000e+07
2.673411800000000000e+07
2.728273200000000000e+07
1.977911800000000000e+07
1.610828800000000000e+07
3.351745600000000000e+07
2.942396400000000000e+07
2.424464600000000000e+07
1.711678200000000000e+07
2.476325600000000000e+07
3.100566000000000000e+07
1.938827600000000000e+07
2.422613200000000000e+07
3.009568800000000000e+07
2.740327600000000000e+07
2.955511000000000000e+07
2.368087600000000000e+07
2.435038600000000000e+07
2.823743600000000000e+07
2.306322600000000000e+07
2.509891800000000000e+07
3.169666200000000000e+07
1.570708400000000000e+07
2.691217600000000000e+07
2.435609200000000000e+07
3.720364800000000000e+07
2.420722600000000000e+07
2.709761000000000000e+07
2.935594800000000000e+07
2.719277000000000000e+07
3.476600800000000000e+07
3.307367200000000000e+07
2.567786600000000000e+07
3.136229200000000000e+07
3.526205600000000000e+07
2.843537200000000000e+07
2.685953200000000000e+07
2.044450600000000000e+07
2.349262400000000000e+07
2.188944400000000000e+07
2.102511200000000000e+07
2.483905000000000000e+07
2.631890000000000000e+07
2.183936200000000000e+07
2.056430400000000000e+07
2.057480800000000000e+07
1.783922600000000000e+07
2.283147600000000000e+07
2.683687000000000000e+07
2.028276000000000000e+07
2.288174400000000000e+07
2.362720400000000000e+07
2.737419200000000000e+07
2.101406600000000000e+07
2.515009600000000000e+07
2.428498200000000000e+07
2.402454800000000000e+07
2.441528200000000000e+07
2.118596200000000000e+07
2.839328600000000000e+07
1.992997200000000000e+07
4.406796000000000000e+07
3.513661200000000000e+07
2.455800400000000000e+07
2.181547000000000000e+07
1.618799800000000000e+07
2.142556800000000000e+07
1.829397600000000000e+07
2.274398800000000000e+07
2.465707800000000000e+07
2.494133600000000000e+07
2.313084400000000000e+07
3.510416000000000000e+07
3.020088800000000000e+07
2.064705400000000000e+07
2.230161000000000000e+07
2.358411000000000000e+07
1.754017600000000000e+07
2.721182800000000000e+07
2.585182800000000000e+07
2.502897200000000000e+07
2.689856800000000000e+07
2.848839400000000000e+07
2.215706800000000000e+07
2.886595600000000000e+07
3.345321200000000000e+07
5.902652000000000000e+07
3.240783600000000000e+07
3.730933600000000000e+07
3.961236400000000000e+07
3.590477200000000000e+07
3.328049600000000000e+07
2.593173200000000000e+07
1.707220600000000000e+07
1.760867200000000000e+07
2.074257200000000000e+07
1.937888000000000000e+07
2.059523400000000000e+07
2.080958800000000000e+07
2.299693800000000000e+07
1.572659900000000000e+07
1.499667900000000000e+07
2.302749800000000000e+07
2.871116400000000000e+07
2.628934000000000000e+07
2.443150400000000000e+07
2.955556800000000000e+07
3.141321400000000000e+07
2.763062000000000000e+07
2.261289200000000000e+07
2.098078200000000000e+07
2.283336600000000000e+07
3.570248400000000000e+07
2.913255200000000000e+07
3.733662400000000000e+07
3.550858400000000000e+07
3.138172000000000000e+07
2.620049400000000000e+07
2.144564400000000000e+07
2.884751800000000000e+07
2.911198000000000000e+07
2.604438400000000000e+07
3.562222800000000000e+07
3.254887000000000000e+07
2.828391200000000000e+07
2.462346000000000000e+07
2.631446800000000000e+07
2.572543600000000000e+07
2.417774400000000000e+07
2.154200000000000000e+07
